"Time","KS (id=2 block=1)","MULR (id=2 block=1)","PHI (id=2 block=1)","PVI (id=2 block=1)","Point Coordinates_Magnitude (id=2 block=1)","Point Coordinates_X (id=2 block=1)","Point Coordinates_Y (id=2 block=1)","Point Coordinates_Z (id=2 block=1)","QL1 (id=2 block=1)","QL2 (id=2 block=1)","QLABS (id=2 block=1)","TIME (id=2 block=1)","Time (id=2 block=1)","WL1 (id=2 block=1)","WL2 (id=2 block=1)","n_A_irr (id=2 block=1)","n_A_rev (id=2 block=1)","p (id=2 block=1)","qm (id=2 block=1)","rhoFs (id=2 block=1)","s_G (id=2 block=1)","u_x (id=2 block=1)","u_y (id=2 block=1)","vtkValidPointMask (id=2 block=1)"
885,1.78384e-12,0.00298889,0.194965,43.8984,1.11803,1,0.5,0,2.78449e-06,-8.97143e-06,9.39413e-06,44269.5,885,1.4282e-05,-4.60156e-05,1.73186e-05,1.78502e-05,20841.4,270,0,0.00100356,0.000127036,-0.000410371,1
886,1.78384e-12,0.00298884,0.194965,43.948,1.11803,1,0.5,0,2.78279e-06,-8.97059e-06,9.39282e-06,44319.5,886,1.42733e-05,-4.60113e-05,1.73186e-05,1.78502e-05,20850.2,270,0,0.00100356,0.000127014,-0.000410332,1
887,1.78384e-12,0.0029888,0.194965,43.9975,1.11803,1,0.5,0,2.78131e-06,-8.96966e-06,9.39149e-06,44369.5,887,1.42657e-05,-4.60065e-05,1.73186e-05,1.78502e-05,20858.7,270,0,0.00100356,0.000126997,-0.000410287,1
888,1.78384e-12,0.00298877,0.194965,44.0471,1.11803,1,0.5,0,2.77982e-06,-8.96901e-06,9.39044e-06,44419.5,888,1.42581e-05,-4.60032e-05,1.73186e-05,1.78502e-05,20867.2,270,0,0.00100357,0.000126979,-0.000410251,1
889,1.78384e-12,0.00298873,0.194965,44.0967,1.11803,1,0.5,0,2.77842e-06,-8.96814e-06,9.38919e-06,44469.5,889,1.42509e-05,-4.59988e-05,1.73186e-05,1.78502e-05,20875.5,270,0,0.00100357,0.000126963,-0.000410209,1
890,1.78384e-12,0.00298869,0.194965,44.1463,1.11803,1,0.5,0,2.77697e-06,-8.96743e-06,9.38808e-06,44519.5,890,1.42435e-05,-4.59951e-05,1.73186e-05,1.78502e-05,20884,270,0,0.00100357,0.000126944,-0.000410173,1
891,1.78384e-12,0.00298866,0.194965,44.1959,1.11803,1,0.5,0,2.77557e-06,-8.96656e-06,9.38684e-06,44569.5,891,1.42363e-05,-4.59907e-05,1.73186e-05,1.78502e-05,20892.2,270,0,0.00100357,0.000126929,-0.00041013,1
892,1.78384e-12,0.00298862,0.194965,44.2454,1.11803,1,0.5,0,2.77423e-06,-8.96583e-06,9.38575e-06,44619.5,892,1.42294e-05,-4.59869e-05,1.73186e-05,1.78502e-05,20900.5,270,0,0.00100357,0.000126912,-0.000410094,1
893,1.78384e-12,0.00298859,0.194965,44.295,1.11803,1,0.5,0,2.77271e-06,-8.96519e-06,9.38469e-06,44669.5,893,1.42216e-05,-4.59836e-05,1.73186e-05,1.78502e-05,20908.7,270,0,0.00100357,0.000126898,-0.00041005,1
894,1.78384e-12,0.00298855,0.194965,44.3446,1.11803,1,0.5,0,2.77138e-06,-8.96446e-06,9.38359e-06,44719.5,894,1.42148e-05,-4.59799e-05,1.73186e-05,1.78502e-05,20916.8,270,0,0.00100357,0.000126882,-0.000410013,1
895,1.78384e-12,0.00298851,0.194965,44.3942,1.11803,1,0.5,0,2.77001e-06,-8.96363e-06,9.3824e-06,44769.5,895,1.42077e-05,-4.59756e-05,1.73186e-05,1.78502e-05,20924.7,270,0,0.00100357,0.000126868,-0.000409972,1
896,1.78384e-12,0.00298849,0.194965,44.4438,1.11803,1,0.5,0,2.76863e-06,-8.96306e-06,9.38145e-06,44819.5,896,1.42007e-05,-4.59727e-05,1.73186e-05,1.78502e-05,20932.7,270,0,0.00100357,0.000126853,-0.000409937,1
897,1.78384e-12,0.00298854,0.194965,44.4933,1.11803,1,0.5,0,2.76938e-06,-8.96431e-06,9.38286e-06,44869.5,897,1.42045e-05,-4.59791e-05,1.73186e-05,1.78502e-05,20939.8,270,0,0.00100357,0.000126849,-0.00040995,1
898,1.78384e-12,0.00298844,0.194965,44.5429,1.11803,1,0.5,0,2.76628e-06,-8.96209e-06,9.37983e-06,44919.5,898,1.41886e-05,-4.59677e-05,1.73186e-05,1.78502e-05,20948.4,270,0,0.00100358,0.000126825,-0.000409874,1
899,1.78384e-12,0.00298839,0.194965,44.5925,1.11803,1,0.5,0,2.76501e-06,-8.96109e-06,9.3785e-06,44969.5,899,1.41821e-05,-4.59626e-05,1.73186e-05,1.78502e-05,20955.9,270,0,0.00100358,0.000126814,-0.000409829,1
900,1.78384e-12,0.00298835,0.194965,44.6421,1.11803,1,0.5,0,2.76374e-06,-8.9602e-06,9.37728e-06,45019.5,900,1.41756e-05,-4.5958e-05,1.73186e-05,1.78502e-05,20963.7,270,0,0.00100358,0.000126802,-0.000409787,1
901,1.78384e-12,0.00298832,0.194965,44.6917,1.11803,1,0.5,0,2.76256e-06,-8.95948e-06,9.37624e-06,45069.5,901,1.41695e-05,-4.59544e-05,1.73186e-05,1.78502e-05,20971.4,270,0,0.00100358,0.000126791,-0.00040975,1
902,1.78384e-12,0.00298829,0.194965,44.7412,1.11803,1,0.5,0,2.7614e-06,-8.9588e-06,9.37525e-06,45119.5,902,1.41636e-05,-4.59509e-05,1.73186e-05,1.78502e-05,20978.9,270,0,0.00100358,0.000126781,-0.000409713,1
903,1.78384e-12,0.00298826,0.194965,44.7908,1.11803,1,0.5,0,2.76026e-06,-8.95815e-06,9.37429e-06,45169.5,903,1.41577e-05,-4.59475e-05,1.73186e-05,1.78502e-05,20986.3,270,0,0.00100358,0.00012677,-0.000409678,1
904,1.78384e-12,0.00298823,0.194965,44.8404,1.11803,1,0.5,0,2.75904e-06,-8.9575e-06,9.37331e-06,45219.5,904,1.41515e-05,-4.59442e-05,1.73186e-05,1.78502e-05,20993.7,270,0,0.00100358,0.00012676,-0.000409642,1
905,1.78384e-12,0.0029882,0.194965,44.89,1.11803,1,0.5,0,2.75787e-06,-8.95706e-06,9.37255e-06,45269.5,905,1.41455e-05,-4.59419e-05,1.73186e-05,1.78502e-05,21001,270,0,0.00100358,0.000126751,-0.000409605,1
906,1.78384e-12,0.00298819,0.194965,44.9396,1.11803,1,0.5,0,2.75667e-06,-8.95685e-06,9.372e-06,45319.5,906,1.41393e-05,-4.59409e-05,1.73186e-05,1.78502e-05,21008,270,0,0.00100358,0.000126743,-0.000409568,1
907,1.78384e-12,0.00298816,0.194965,44.9891,1.11803,1,0.5,0,2.7556e-06,-8.95634e-06,9.3712e-06,45369.5,907,1.41338e-05,-4.59382e-05,1.73186e-05,1.78502e-05,21015.1,270,0,0.00100358,0.000126736,-0.000409533,1
908,1.78384e-12,0.00298813,0.194965,45.0387,1.11803,1,0.5,0,2.75458e-06,-8.95576e-06,9.37034e-06,45419.5,908,1.41286e-05,-4.59352e-05,1.73186e-05,1.78502e-05,21022.3,270,0,0.00100358,0.000126729,-0.000409499,1
909,1.78384e-12,0.00298811,0.194965,45.0883,1.11803,1,0.5,0,2.75357e-06,-8.95518e-06,9.36949e-06,45469.5,909,1.41234e-05,-4.59323e-05,1.73186e-05,1.78502e-05,21029.4,270,0,0.00100359,0.000126722,-0.000409465,1
910,1.78384e-12,0.00298808,0.194965,45.1379,1.11803,1,0.5,0,2.75256e-06,-8.95461e-06,9.36865e-06,45519.5,910,1.41183e-05,-4.59294e-05,1.73186e-05,1.78502e-05,21036.5,270,0,0.00100359,0.000126715,-0.000409432,1
911,1.78384e-12,0.00298806,0.194965,45.1875,1.11803,1,0.5,0,2.75162e-06,-8.95409e-06,9.36787e-06,45569.5,911,1.41134e-05,-4.59267e-05,1.73186e-05,1.78502e-05,21043.6,270,0,0.00100359,0.000126711,-0.0004094,1
912,1.78384e-12,0.00298803,0.194965,45.237,1.11803,1,0.5,0,2.75066e-06,-8.95355e-06,9.36708e-06,45619.5,912,1.41085e-05,-4.59239e-05,1.73186e-05,1.78502e-05,21050.6,270,0,0.00100359,0.000126705,-0.000409367,1
913,1.78384e-12,0.002988,0.194965,45.2866,1.11803,1,0.5,0,2.7497e-06,-8.95298e-06,9.36625e-06,45669.5,913,1.41035e-05,-4.5921e-05,1.73186e-05,1.78502e-05,21057.6,270,0,0.00100359,0.000126699,-0.000409332,1
914,1.78384e-12,0.00298798,0.194965,45.3362,1.11803,1,0.5,0,2.74878e-06,-8.95243e-06,9.36546e-06,45719.5,914,1.40988e-05,-4.59182e-05,1.73186e-05,1.78502e-05,21064.6,270,0,0.00100359,0.000126694,-0.000409298,1
915,1.78384e-12,0.00298796,0.194965,45.3858,1.11803,1,0.5,0,2.74786e-06,-8.95192e-06,9.3647e-06,45769.5,915,1.40941e-05,-4.59156e-05,1.73186e-05,1.78502e-05,21071.4,270,0,0.00100359,0.000126689,-0.000409266,1
916,1.78384e-12,0.00298793,0.194965,45.4354,1.11803,1,0.5,0,2.74696e-06,-8.95143e-06,9.36397e-06,45819.5,916,1.40895e-05,-4.5913e-05,1.73186e-05,1.78502e-05,21078.2,270,0,0.00100359,0.000126685,-0.000409234,1
917,1.78384e-12,0.00298791,0.194965,45.485,1.11803,1,0.5,0,2.7461e-06,-8.95089e-06,9.3632e-06,45869.5,917,1.40851e-05,-4.59103e-05,1.73186e-05,1.78502e-05,21084.8,270,0,0.00100359,0.000126682,-0.000409201,1
918,1.78384e-12,0.00298788,0.194965,45.5345,1.11803,1,0.5,0,2.74523e-06,-8.95042e-06,9.3625e-06,45919.5,918,1.40806e-05,-4.59079e-05,1.73186e-05,1.78502e-05,21091.5,270,0,0.00100359,0.000126678,-0.00040917,1
919,1.78384e-12,0.00298786,0.194965,45.5841,1.11803,1,0.5,0,2.74438e-06,-8.94992e-06,9.36177e-06,45969.5,919,1.40763e-05,-4.59053e-05,1.73186e-05,1.78502e-05,21098.1,270,0,0.00100359,0.000126676,-0.000409138,1
920,1.78384e-12,0.00298784,0.194965,45.6337,1.11803,1,0.5,0,2.74354e-06,-8.94949e-06,9.36111e-06,46019.5,920,1.4072e-05,-4.59031e-05,1.73186e-05,1.78502e-05,21104.7,270,0,0.00100359,0.000126672,-0.000409108,1
921,1.78384e-12,0.00298782,0.194965,45.6833,1.11803,1,0.5,0,2.74288e-06,-8.94902e-06,9.36047e-06,46069.5,921,1.40686e-05,-4.59007e-05,1.73186e-05,1.78502e-05,21111,270,0,0.00100359,0.000126672,-0.000409076,1
922,1.78384e-12,0.00298778,0.194965,45.7329,1.11803,1,0.5,0,2.7419e-06,-8.94812e-06,9.35932e-06,46119.5,922,1.40636e-05,-4.58961e-05,1.73186e-05,1.78502e-05,21117.4,270,0,0.00100359,0.000126668,-0.000409036,1
923,1.78384e-12,0.00298777,0.194965,45.7824,1.11803,1,0.5,0,2.74128e-06,-8.94795e-06,9.35898e-06,46169.5,923,1.40604e-05,-4.58952e-05,1.73186e-05,1.78502e-05,21123.8,270,0,0.00100359,0.000126669,-0.000409012,1
924,1.78384e-12,0.00298775,0.194965,45.832,1.11803,1,0.5,0,2.74051e-06,-8.94766e-06,9.35848e-06,46219.5,924,1.40565e-05,-4.58937e-05,1.73186e-05,1.78502e-05,21130.2,270,0,0.00100359,0.000126666,-0.000408985,1
925,1.78384e-12,0.00298773,0.194965,45.8816,1.11803,1,0.5,0,2.73975e-06,-8.94723e-06,9.35785e-06,46269.5,925,1.40526e-05,-4.58915e-05,1.73186e-05,1.78502e-05,21136.5,270,0,0.00100359,0.000126665,-0.000408955,1
926,1.78384e-12,0.00298771,0.194965,45.9312,1.11803,1,0.5,0,2.73902e-06,-8.94683e-06,9.35725e-06,46319.5,926,1.40488e-05,-4.58895e-05,1.73186e-05,1.78502e-05,21142.7,270,0,0.0010036,0.000126665,-0.000408926,1
927,1.78384e-12,0.00298769,0.194965,45.9808,1.11803,1,0.5,0,2.73829e-06,-8.94642e-06,9.35665e-06,46369.5,927,1.4045e-05,-4.58874e-05,1.73186e-05,1.78503e-05,21148.9,270,0,0.0010036,0.000126665,-0.000408897,1
928,1.78384e-12,0.00298767,0.194965,46.0303,1.11803,1,0.5,0,2.73756e-06,-8.94602e-06,9.35605e-06,46419.5,928,1.40413e-05,-4.58853e-05,1.73186e-05,1.78503e-05,21155,270,0,0.0010036,0.000126664,-0.000408868,1
929,1.78384e-12,0.00298765,0.194965,46.0799,1.11803,1,0.5,0,2.73701e-06,-8.9456e-06,9.35548e-06,46469.5,929,1.40385e-05,-4.58831e-05,1.73186e-05,1.78503e-05,21161,270,0,0.0010036,0.000126665,-0.000408838,1
930,1.78384e-12,0.00298764,0.194965,46.1295,1.11803,1,0.5,0,2.73639e-06,-8.94519e-06,9.35491e-06,46519.5,930,1.40353e-05,-4.5881e-05,1.73186e-05,1.78503e-05,21167,270,0,0.0010036,0.000126666,-0.000408808,1
931,1.78384e-12,0.00298762,0.194965,46.1791,1.11803,1,0.5,0,2.73577e-06,-8.94478e-06,9.35434e-06,46569.5,931,1.40321e-05,-4.58789e-05,1.73186e-05,1.78503e-05,21172.8,270,0,0.0010036,0.000126668,-0.000408778,1
932,1.78384e-12,0.0029876,0.194965,46.2287,1.11803,1,0.5,0,2.73513e-06,-8.94439e-06,9.35378e-06,46619.5,932,1.40288e-05,-4.58769e-05,1.73186e-05,1.78503e-05,21178.8,270,0,0.0010036,0.000126669,-0.000408749,1
933,1.78384e-12,0.00298758,0.194965,46.2782,1.11803,1,0.5,0,2.73447e-06,-8.94398e-06,9.3532e-06,46669.5,933,1.40255e-05,-4.58748e-05,1.73186e-05,1.78503e-05,21184.6,270,0,0.0010036,0.00012667,-0.000408721,1
934,1.78384e-12,0.00298756,0.194965,46.3278,1.11803,1,0.5,0,2.7338e-06,-8.94362e-06,9.35266e-06,46719.5,934,1.4022e-05,-4.5873e-05,1.73186e-05,1.78503e-05,21190.5,270,0,0.0010036,0.00012667,-0.000408693,1
935,1.78384e-12,0.00298754,0.194965,46.3774,1.11803,1,0.5,0,2.73312e-06,-8.94321e-06,9.35207e-06,46769.5,935,1.40185e-05,-4.58709e-05,1.73186e-05,1.78503e-05,21196.3,270,0,0.0010036,0.00012667,-0.000408665,1
936,1.78384e-12,0.00298752,0.194965,46.427,1.11803,1,0.5,0,2.73239e-06,-8.94282e-06,9.35148e-06,46819.5,936,1.40148e-05,-4.58689e-05,1.73186e-05,1.78503e-05,21202.1,270,0,0.0010036,0.00012667,-0.000408636,1
937,1.78384e-12,0.0029875,0.194965,46.4766,1.11803,1,0.5,0,2.73175e-06,-8.94247e-06,9.35096e-06,46869.5,937,1.40115e-05,-4.58671e-05,1.73186e-05,1.78503e-05,21207.8,270,0,0.0010036,0.000126671,-0.00040861,1
938,1.78384e-12,0.00298748,0.194965,46.5262,1.11803,1,0.5,0,2.73112e-06,-8.94213e-06,9.35045e-06,46919.5,938,1.40083e-05,-4.58653e-05,1.73186e-05,1.78503e-05,21213.5,270,0,0.0010036,0.000126672,-0.000408583,1
939,1.78384e-12,0.00298746,0.194965,46.5757,1.11803,1,0.5,0,2.73051e-06,-8.94181e-06,9.34997e-06,46969.5,939,1.40051e-05,-4.58637e-05,1.73186e-05,1.78503e-05,21219.1,270,0,0.0010036,0.000126674,-0.000408557,1
940,1.78384e-12,0.00298745,0.194965,46.6253,1.11803,1,0.5,0,2.72987e-06,-8.94148e-06,9.34947e-06,47019.5,940,1.40019e-05,-4.5862e-05,1.73186e-05,1.78503e-05,21224.5,270,0,0.0010036,0.000126674,-0.000408532,1
941,1.78384e-12,0.00298743,0.194965,46.6749,1.11803,1,0.5,0,2.7292e-06,-8.94109e-06,9.3489e-06,47069.5,941,1.39984e-05,-4.586e-05,1.73186e-05,1.78503e-05,21230,270,0,0.0010036,0.000126675,-0.000408504,1
942,1.78384e-12,0.00298741,0.194965,46.7245,1.11803,1,0.5,0,2.72855e-06,-8.94074e-06,9.34838e-06,47119.5,942,1.39951e-05,-4.58582e-05,1.73186e-05,1.78503e-05,21235.4,270,0,0.0010036,0.000126675,-0.000408478,1
943,1.78384e-12,0.00298739,0.194965,46.7741,1.11803,1,0.5,0,2.72795e-06,-8.94041e-06,9.34789e-06,47169.5,943,1.3992e-05,-4.58565e-05,1.73186e-05,1.78503e-05,21240.7,270,0,0.0010036,0.000126677,-0.000408453,1
944,1.78384e-12,0.00298737,0.194965,46.8236,1.11803,1,0.5,0,2.72734e-06,-8.94011e-06,9.34742e-06,47219.5,944,1.39889e-05,-4.5855e-05,1.73186e-05,1.78503e-05,21246.1,270,0,0.0010036,0.000126677,-0.000408428,1
945,1.78384e-12,0.00298735,0.194965,46.8732,1.11803,1,0.5,0,2.72675e-06,-8.93977e-06,9.34693e-06,47269.5,945,1.39859e-05,-4.58533e-05,1.73186e-05,1.78503e-05,21251.4,270,0,0.00100359,0.000126678,-0.000408402,1
946,1.78384e-12,0.00298734,0.194965,46.9228,1.11803,1,0.5,0,2.72616e-06,-8.9395e-06,9.3465e-06,47319.5,946,1.39828e-05,-4.58519e-05,1.73186e-05,1.78503e-05,21256.6,270,0,0.00100359,0.000126678,-0.000408379,1
947,1.78384e-12,0.00298732,0.194965,46.9724,1.11803,1,0.5,0,2.7255e-06,-8.93932e-06,9.34613e-06,47369.5,947,1.39794e-05,-4.58509e-05,1.73186e-05,1.78503e-05,21261.8,270,0,0.00100359,0.00012668,-0.000408355,1
948,1.78384e-12,0.00298731,0.194965,47.022,1.11803,1,0.5,0,2.72501e-06,-8.93905e-06,9.34573e-06,47419.5,948,1.3977e-05,-4.58496e-05,1.73186e-05,1.78503e-05,21266.8,270,0,0.00100359,0.000126682,-0.000408331,1
949,1.78384e-12,0.00298729,0.194965,47.0715,1.11803,1,0.5,0,2.7247e-06,-8.93872e-06,9.34533e-06,47469.5,949,1.39754e-05,-4.58479e-05,1.73186e-05,1.78503e-05,21271.7,270,0,0.00100359,0.000126686,-0.000408306,1
950,1.78384e-12,0.00298727,0.194965,47.1211,1.11803,1,0.5,0,2.72411e-06,-8.93839e-06,9.34483e-06,47519.5,950,1.39723e-05,-4.58462e-05,1.73186e-05,1.78503e-05,21276.6,270,0,0.00100359,0.000126689,-0.00040828,1
951,1.78384e-12,0.00298726,0.194965,47.1707,1.11803,1,0.5,0,2.72359e-06,-8.93811e-06,9.34442e-06,47569.5,951,1.39696e-05,-4.58447e-05,1.73186e-05,1.78503e-05,21281.5,270,0,0.00100359,0.000126691,-0.000408258,1
952,1.78384e-12,0.00298724,0.194965,47.2203,1.11803,1,0.5,0,2.72304e-06,-8.93784e-06,9.344e-06,47619.5,952,1.39668e-05,-4.58434e-05,1.73186e-05,1.78503e-05,21286.4,270,0,0.00100359,0.000126693,-0.000408234,1
953,1.78384e-12,0.00298722,0.194965,47.2699,1.11803,1,0.5,0,2.72255e-06,-8.93759e-06,9.34361e-06,47669.5,953,1.39643e-05,-4.5842e-05,1.73186e-05,1.78502e-05,21291.3,270,0,0.00100359,0.000126697,-0.000408213,1
954,1.78384e-12,0.00298721,0.194965,47.3194,1.11803,1,0.5,0,2.72202e-06,-8.93738e-06,9.34326e-06,47719.5,954,1.39616e-05,-4.5841e-05,1.73186e-05,1.78502e-05,21296.1,270,0,0.00100359,0.000126699,-0.000408192,1
955,1.78384e-12,0.00298719,0.194965,47.369,1.11803,1,0.5,0,2.7215e-06,-8.93709e-06,9.34283e-06,47769.5,955,1.39589e-05,-4.58395e-05,1.73186e-05,1.78502e-05,21300.9,270,0,0.00100359,0.0001267,-0.000408169,1
956,1.78384e-12,0.00298718,0.194965,47.4186,1.11803,1,0.5,0,2.72097e-06,-8.93688e-06,9.34248e-06,47819.5,956,1.39562e-05,-4.58384e-05,1.73186e-05,1.78502e-05,21305.7,270,0,0.00100359,0.000126702,-0.000408148,1
957,1.78384e-12,0.00298716,0.194965,47.4682,1.11803,1,0.5,0,2.7206e-06,-8.93659e-06,9.3421e-06,47869.5,957,1.39543e-05,-4.58369e-05,1.73186e-05,1.78502e-05,21310.3,270,0,0.00100359,0.000126706,-0.000408125,1
958,1.78384e-12,0.00298715,0.194965,47.5178,1.11803,1,0.5,0,2.72015e-06,-8.93643e-06,9.34182e-06,47919.5,958,1.3952e-05,-4.58361e-05,1.73186e-05,1.78502e-05,21315,270,0,0.00100359,0.000126709,-0.000408107,1
959,1.78384e-12,0.00298713,0.194965,47.5673,1.11803,1,0.5,0,2.7197e-06,-8.93617e-06,9.34143e-06,47969.5,959,1.39497e-05,-4.58348e-05,1.73187e-05,1.78502e-05,21319.5,270,0,0.00100358,0.000126713,-0.000408084,1
960,1.78384e-12,0.00298712,0.194965,47.6169,1.11803,1,0.5,0,2.71919e-06,-8.93601e-06,9.34113e-06,48019.5,960,1.39471e-05,-4.5834e-05,1.73187e-05,1.78502e-05,21324.1,270,0,0.00100358,0.000126714,-0.000408066,1
961,1.78384e-12,0.0029871,0.194965,47.6665,1.11803,1,0.5,0,2.71872e-06,-8.93575e-06,9.34075e-06,48069.5,961,1.39446e-05,-4.58326e-05,1.73187e-05,1.78502e-05,21328.5,270,0,0.00100358,0.000126717,-0.000408044,1
962,1.78384e-12,0.00298708,0.194965,47.7161,1.11803,1,0.5,0,2.71821e-06,-8.93561e-06,9.34046e-06,48119.5,962,1.39421e-05,-4.58319e-05,1.73187e-05,1.78502e-05,21333.1,270,0,0.00100358,0.000126718,-0.000408027,1
963,1.78384e-12,0.00298707,0.194965,47.7657,1.11803,1,0.5,0,2.71775e-06,-8.93537e-06,9.3401e-06,48169.5,963,1.39397e-05,-4.58307e-05,1.73187e-05,1.78502e-05,21337.5,270,0,0.00100358,0.000126721,-0.000408005,1
964,1.78384e-12,0.00298705,0.194965,47.8153,1.11803,1,0.5,0,2.71726e-06,-8.93522e-06,9.33981e-06,48219.5,964,1.39372e-05,-4.58299e-05,1.73187e-05,1.78502e-05,21341.9,270,0,0.00100358,0.000126723,-0.000407987,1
965,1.78384e-12,0.00298704,0.194965,47.8648,1.11803,1,0.5,0,2.71681e-06,-8.93499e-06,9.33946e-06,48269.5,965,1.39349e-05,-4.58287e-05,1.73187e-05,1.78502e-05,21346.2,270,0,0.00100358,0.000126727,-0.000407966,1
966,1.78384e-12,0.00298702,0.194965,47.9144,1.11803,1,0.5,0,2.71633e-06,-8.93486e-06,9.3392e-06,48319.5,966,1.39324e-05,-4.5828e-05,1.73187e-05,1.78502e-05,21350.6,270,0,0.00100358,0.000126728,-0.00040795,1
967,1.78384e-12,0.00298701,0.194965,47.964,1.11803,1,0.5,0,2.7159e-06,-8.93465e-06,9.33887e-06,48369.5,967,1.39302e-05,-4.5827e-05,1.73187e-05,1.78502e-05,21354.9,270,0,0.00100357,0.000126732,-0.00040793,1
968,1.78384e-12,0.00298699,0.194965,48.0136,1.11803,1,0.5,0,2.71543e-06,-8.93453e-06,9.33862e-06,48419.5,968,1.39278e-05,-4.58264e-05,1.73187e-05,1.78502e-05,21359.2,270,0,0.00100357,0.000126734,-0.000407914,1
969,1.78384e-12,0.00298698,0.194965,48.0632,1.11803,1,0.5,0,2.715e-06,-8.93432e-06,9.3383e-06,48469.5,969,1.39256e-05,-4.58253e-05,1.73187e-05,1.78502e-05,21363.4,270,0,0.00100357,0.000126737,-0.000407893,1
970,1.78384e-12,0.00298696,0.194965,48.1127,1.11803,1,0.5,0,2.71453e-06,-8.93421e-06,9.33806e-06,48519.5,970,1.39232e-05,-4.58248e-05,1.73187e-05,1.78502e-05,21367.7,270,0,0.00100357,0.000126739,-0.000407879,1
971,1.78384e-12,0.00298695,0.194965,48.1623,1.11803,1,0.5,0,2.71411e-06,-8.93402e-06,9.33775e-06,48569.5,971,1.3921e-05,-4.58238e-05,1.73187e-05,1.78502e-05,21371.8,270,0,0.00100357,0.000126743,-0.000407859,1
972,1.78384e-12,0.00298693,0.194965,48.2119,1.11803,1,0.5,0,2.71365e-06,-8.93392e-06,9.33752e-06,48619.5,972,1.39186e-05,-4.58232e-05,1.73187e-05,1.78502e-05,21375.9,270,0,0.00100357,0.000126744,-0.000407844,1
973,1.78384e-12,0.00298692,0.194965,48.2615,1.11803,1,0.5,0,2.71323e-06,-8.93372e-06,9.33721e-06,48669.5,973,1.39165e-05,-4.58222e-05,1.73187e-05,1.78502e-05,21380,270,0,0.00100356,0.000126748,-0.000407824,1
974,1.78384e-12,0.0029869,0.194965,48.3111,1.11803,1,0.5,0,2.71278e-06,-8.93362e-06,9.33699e-06,48719.5,974,1.39142e-05,-4.58217e-05,1.73187e-05,1.78502e-05,21384.1,270,0,0.00100356,0.000126749,-0.000407809,1
975,1.78384e-12,0.00298688,0.194965,48.3606,1.11803,1,0.5,0,2.71238e-06,-8.93337e-06,9.33663e-06,48769.5,975,1.39121e-05,-4.58204e-05,1.73187e-05,1.78502e-05,21388,270,0,0.00100356,0.000126753,-0.000407787,1
976,1.78384e-12,0.00298687,0.194965,48.4102,1.11803,1,0.5,0,2.71192e-06,-8.93325e-06,9.33638e-06,48819.5,976,1.39098e-05,-4.58198e-05,1.73187e-05,1.78502e-05,21392.2,270,0,0.00100356,0.000126753,-0.000407771,1
977,1.78384e-12,0.00298685,0.194965,48.4598,1.11803,1,0.5,0,2.71152e-06,-8.93304e-06,9.33607e-06,48869.5,977,1.39077e-05,-4.58187e-05,1.73187e-05,1.78502e-05,21396,270,0,0.00100356,0.000126757,-0.000407751,1
978,1.78384e-12,0.00298684,0.194965,48.5094,1.11803,1,0.5,0,2.71108e-06,-8.93297e-06,9.33587e-06,48919.5,978,1.39055e-05,-4.58183e-05,1.73187e-05,1.78502e-05,21400,270,0,0.00100355,0.000126758,-0.000407738,1
979,1.78384e-12,0.00298682,0.194965,48.559,1.11803,1,0.5,0,2.71069e-06,-8.93278e-06,9.33558e-06,48969.5,979,1.39035e-05,-4.58174e-05,1.73187e-05,1.78502e-05,21403.8,270,0,0.00100355,0.000126762,-0.000407718,1
980,1.78384e-12,0.00298681,0.194965,48.6085,1.11803,1,0.5,0,2.71025e-06,-8.9327e-06,9.33538e-06,49019.5,980,1.39012e-05,-4.5817e-05,1.73187e-05,1.78502e-05,21407.7,270,0,0.00100355,0.000126763,-0.000407705,1
981,1.78384e-12,0.00298679,0.194965,48.6581,1.11803,1,0.5,0,2.70988e-06,-8.93251e-06,9.33509e-06,49069.5,981,1.38993e-05,-4.5816e-05,1.73187e-05,1.78502e-05,21411.4,270,0,0.00100355,0.000126768,-0.000407686,1
982,1.78384e-12,0.00298677,0.194965,48.7077,1.11803,1,0.5,0,2.70949e-06,-8.93244e-06,9.33491e-06,49119.5,982,1.38973e-05,-4.58157e-05,1.73187e-05,1.78502e-05,21415.3,270,0,0.00100354,0.000126769,-0.000407672,1
983,1.78384e-12,0.00298675,0.194965,48.7573,1.11803,1,0.5,0,2.70914e-06,-8.93221e-06,9.33458e-06,49169.5,983,1.38955e-05,-4.58145e-05,1.73187e-05,1.78502e-05,21418.9,270,0,0.00100354,0.000126774,-0.000407651,1
984,1.78384e-12,0.00298674,0.194965,48.8069,1.11803,1,0.5,0,2.70871e-06,-8.93219e-06,9.33444e-06,49219.5,984,1.38933e-05,-4.58144e-05,1.73187e-05,1.78502e-05,21422.7,270,0,0.00100354,0.000126774,-0.00040764,1
985,1.78384e-12,0.00298672,0.194965,48.8564,1.11803,1,0.5,0,2.70837e-06,-8.93195e-06,9.33412e-06,49269.5,985,1.38916e-05,-4.58131e-05,1.73187e-05,1.78502e-05,21426.2,270,0,0.00100354,0.00012678,-0.000407619,1
986,1.78384e-12,0.00298671,0.194965,48.906,1.11803,1,0.5,0,2.70795e-06,-8.93198e-06,9.33402e-06,49319.5,986,1.38894e-05,-4.58133e-05,1.73187e-05,1.78502e-05,21430,270,0,0.00100353,0.000126781,-0.000407609,1
