"Time","KS (id=3 block=1)","MULR (id=3 block=1)","PHI (id=3 block=1)","PVI (id=3 block=1)","Point Coordinates_Magnitude (id=3 block=1)","Point Coordinates_X (id=3 block=1)","Point Coordinates_Y (id=3 block=1)","Point Coordinates_Z (id=3 block=1)","QL1 (id=3 block=1)","QL2 (id=3 block=1)","QLABS (id=3 block=1)","TIME (id=3 block=1)","Time (id=3 block=1)","WL1 (id=3 block=1)","WL2 (id=3 block=1)","n_A_irr (id=3 block=1)","n_A_rev (id=3 block=1)","p (id=3 block=1)","qm (id=3 block=1)","rhoFs (id=3 block=1)","s_G (id=3 block=1)","u_x (id=3 block=1)","u_y (id=3 block=1)","vtkValidPointMask (id=3 block=1)"
862,1.78385e-12,0.00312316,0.194965,42.758,0.901388,0.5,0.75,0,2.4879e-06,-1.31047e-05,1.3339e-05,43119.5,862,1.27608e-05,-6.7216e-05,1.73186e-05,1.78506e-05,28209.2,270,0,0.00100217,0.000197424,-0.000412161,1
863,1.78385e-12,0.00312304,0.194965,42.8076,0.901388,0.5,0.75,0,2.48733e-06,-1.31016e-05,1.33358e-05,43169.5,863,1.27578e-05,-6.71998e-05,1.73186e-05,1.78506e-05,28217.3,270,0,0.00100217,0.000197385,-0.000412064,1
864,1.78385e-12,0.00312291,0.194965,42.8572,0.901388,0.5,0.75,0,2.48656e-06,-1.30983e-05,1.33325e-05,43219.5,864,1.27539e-05,-6.7183e-05,1.73186e-05,1.78505e-05,28225.4,270,0,0.00100217,0.000197335,-0.000411967,1
865,1.78385e-12,0.00312279,0.194965,42.9068,0.901388,0.5,0.75,0,2.48602e-06,-1.30952e-05,1.33293e-05,43269.5,865,1.27511e-05,-6.7167e-05,1.73186e-05,1.78505e-05,28233.4,270,0,0.00100216,0.000197299,-0.000411871,1
866,1.78385e-12,0.00312267,0.194965,42.9563,0.901388,0.5,0.75,0,2.48528e-06,-1.3092e-05,1.3326e-05,43319.5,866,1.27474e-05,-6.71506e-05,1.73186e-05,1.78505e-05,28241.4,270,0,0.00100216,0.000197251,-0.000411775,1
867,1.78385e-12,0.00312255,0.194965,43.0059,0.901388,0.5,0.75,0,2.48474e-06,-1.30889e-05,1.33229e-05,43369.5,867,1.27445e-05,-6.71347e-05,1.73186e-05,1.78505e-05,28249.3,270,0,0.00100216,0.000197215,-0.00041168,1
868,1.78385e-12,0.00312243,0.194965,43.0555,0.901388,0.5,0.75,0,2.48404e-06,-1.30857e-05,1.33196e-05,43419.5,868,1.2741e-05,-6.71184e-05,1.73186e-05,1.78505e-05,28257.2,270,0,0.00100216,0.00019717,-0.000411585,1
869,1.78385e-12,0.00312231,0.194965,43.1051,0.901388,0.5,0.75,0,2.48352e-06,-1.30826e-05,1.33165e-05,43469.5,869,1.27383e-05,-6.71024e-05,1.73186e-05,1.78505e-05,28264.9,270,0,0.00100215,0.000197135,-0.00041149,1
870,1.78385e-12,0.00312219,0.194965,43.1547,0.901388,0.5,0.75,0,2.48285e-06,-1.30795e-05,1.33133e-05,43519.5,870,1.27348e-05,-6.70865e-05,1.73186e-05,1.78505e-05,28272.7,270,0,0.00100215,0.000197093,-0.000411397,1
871,1.78385e-12,0.00312207,0.194965,43.2042,0.901388,0.5,0.75,0,2.48238e-06,-1.30765e-05,1.33102e-05,43569.5,871,1.27325e-05,-6.70709e-05,1.73186e-05,1.78504e-05,28280.2,270,0,0.00100215,0.000197063,-0.000411303,1
872,1.78385e-12,0.00312194,0.194965,43.2538,0.901388,0.5,0.75,0,2.48179e-06,-1.30732e-05,1.33068e-05,43619.5,872,1.27294e-05,-6.70539e-05,1.73186e-05,1.78504e-05,28288,270,0,0.00100215,0.000197024,-0.000411205,1
873,1.78385e-12,0.00312182,0.194965,43.3034,0.901388,0.5,0.75,0,2.48135e-06,-1.307e-05,1.33036e-05,43669.5,873,1.27272e-05,-6.70375e-05,1.73186e-05,1.78504e-05,28295.7,270,0,0.00100214,0.000196995,-0.000411107,1
874,1.78385e-12,0.0031217,0.194965,43.353,0.901388,0.5,0.75,0,2.48074e-06,-1.30669e-05,1.33005e-05,43719.5,874,1.2724e-05,-6.70216e-05,1.73186e-05,1.78504e-05,28303.5,270,0,0.00100214,0.000196956,-0.000411015,1
875,1.78385e-12,0.00312159,0.194965,43.4026,0.901388,0.5,0.75,0,2.48032e-06,-1.30639e-05,1.32975e-05,43769.5,875,1.27219e-05,-6.70066e-05,1.73186e-05,1.78504e-05,28310.9,270,0,0.00100214,0.000196929,-0.000410925,1
876,1.78385e-12,0.00312147,0.194965,43.4521,0.901388,0.5,0.75,0,2.47973e-06,-1.30609e-05,1.32944e-05,43819.5,876,1.27189e-05,-6.6991e-05,1.73186e-05,1.78504e-05,28318.3,270,0,0.00100213,0.000196892,-0.000410833,1
877,1.78385e-12,0.00312135,0.194965,43.5017,0.901388,0.5,0.75,0,2.47928e-06,-1.3058e-05,1.32915e-05,43869.5,877,1.27166e-05,-6.69761e-05,1.73186e-05,1.78503e-05,28325.5,270,0,0.00100213,0.000196863,-0.000410743,1
878,1.78385e-12,0.00312124,0.194965,43.5513,0.901388,0.5,0.75,0,2.47871e-06,-1.30551e-05,1.32885e-05,43919.5,878,1.27136e-05,-6.69612e-05,1.73186e-05,1.78503e-05,28332.7,270,0,0.00100213,0.000196828,-0.000410655,1
879,1.78385e-12,0.00312113,0.194965,43.6009,0.901388,0.5,0.75,0,2.47828e-06,-1.30522e-05,1.32856e-05,43969.5,879,1.27114e-05,-6.69465e-05,1.73186e-05,1.78502e-05,28339.8,270,0,0.00100213,0.0001968,-0.000410566,1
880,1.78385e-12,0.00312101,0.194965,43.6505,0.901388,0.5,0.75,0,2.47776e-06,-1.30493e-05,1.32827e-05,44019.5,880,1.27087e-05,-6.69317e-05,1.73186e-05,1.78501e-05,28346.8,270,0,0.00100212,0.000196768,-0.000410478,1
881,1.78385e-12,0.0031209,0.194965,43.7,0.901388,0.5,0.75,0,2.4773e-06,-1.30465e-05,1.32799e-05,44069.5,881,1.27064e-05,-6.69174e-05,1.73186e-05,1.78501e-05,28353.8,270,0,0.00100212,0.000196739,-0.000410392,1
882,1.78385e-12,0.00312079,0.194965,43.7496,0.901388,0.5,0.75,0,2.47679e-06,-1.30437e-05,1.3277e-05,44119.5,882,1.27038e-05,-6.6903e-05,1.73186e-05,1.785e-05,28360.7,270,0,0.00100211,0.000196708,-0.000410306,1
883,1.78385e-12,0.00312068,0.194965,43.7992,0.901388,0.5,0.75,0,2.47638e-06,-1.3041e-05,1.32742e-05,44169.5,883,1.27017e-05,-6.68888e-05,1.73186e-05,1.785e-05,28367.6,270,0,0.00100211,0.000196683,-0.00041022,1
884,1.78385e-12,0.00312057,0.194965,43.8488,0.901388,0.5,0.75,0,2.47588e-06,-1.30382e-05,1.32714e-05,44219.5,884,1.26991e-05,-6.68745e-05,1.73186e-05,1.78499e-05,28374.5,270,0,0.00100211,0.000196651,-0.000410135,1
885,1.78385e-12,0.00312046,0.194965,43.8984,0.901388,0.5,0.75,0,2.47548e-06,-1.30355e-05,1.32686e-05,44269.5,885,1.2697e-05,-6.68606e-05,1.73186e-05,1.78498e-05,28381.2,270,0,0.0010021,0.000196626,-0.000410051,1
886,1.78385e-12,0.00312035,0.194965,43.948,0.901388,0.5,0.75,0,2.47499e-06,-1.30327e-05,1.32658e-05,44319.5,886,1.26946e-05,-6.68464e-05,1.73186e-05,1.78497e-05,28387.9,270,0,0.0010021,0.000196597,-0.000409966,1
887,1.78385e-12,0.00312024,0.194965,43.9975,0.901388,0.5,0.75,0,2.4746e-06,-1.303e-05,1.32631e-05,44369.5,887,1.26926e-05,-6.68327e-05,1.73186e-05,1.78496e-05,28394.6,270,0,0.0010021,0.000196574,-0.000409883,1
888,1.78385e-12,0.00312013,0.194965,44.0471,0.901388,0.5,0.75,0,2.47414e-06,-1.30273e-05,1.32603e-05,44419.5,888,1.26902e-05,-6.68185e-05,1.73186e-05,1.78495e-05,28401.2,270,0,0.00100209,0.000196547,-0.0004098,1
889,1.78385e-12,0.00312002,0.194965,44.0967,0.901388,0.5,0.75,0,2.47378e-06,-1.30246e-05,1.32577e-05,44469.5,889,1.26883e-05,-6.6805e-05,1.73186e-05,1.78495e-05,28407.7,270,0,0.00100209,0.000196525,-0.000409718,1
890,1.78385e-12,0.00311991,0.194965,44.1463,0.901388,0.5,0.75,0,2.47332e-06,-1.3022e-05,1.3255e-05,44519.5,890,1.2686e-05,-6.67913e-05,1.73186e-05,1.78494e-05,28414.3,270,0,0.00100208,0.000196498,-0.000409637,1
891,1.78385e-12,0.0031198,0.194965,44.1959,0.901388,0.5,0.75,0,2.47293e-06,-1.30194e-05,1.32524e-05,44569.5,891,1.2684e-05,-6.67782e-05,1.73186e-05,1.78493e-05,28420.7,270,0,0.00100208,0.000196476,-0.000409555,1
892,1.78385e-12,0.0031197,0.194965,44.2454,0.901388,0.5,0.75,0,2.47249e-06,-1.30168e-05,1.32497e-05,44619.5,892,1.26817e-05,-6.67649e-05,1.73186e-05,1.78493e-05,28427.1,270,0,0.00100208,0.000196451,-0.000409475,1
893,1.78385e-12,0.00311959,0.194965,44.295,0.901388,0.5,0.75,0,2.47215e-06,-1.30141e-05,1.3247e-05,44669.5,893,1.268e-05,-6.6751e-05,1.73186e-05,1.78492e-05,28433.4,270,0,0.00100207,0.000196432,-0.000409392,1
894,1.78385e-12,0.00311948,0.194965,44.3446,0.901388,0.5,0.75,0,2.47176e-06,-1.30115e-05,1.32444e-05,44719.5,894,1.2678e-05,-6.67376e-05,1.73186e-05,1.78492e-05,28439.8,270,0,0.00100207,0.000196409,-0.000409312,1
895,1.78385e-12,0.00311937,0.194965,44.3942,0.901388,0.5,0.75,0,2.47143e-06,-1.30089e-05,1.32418e-05,44769.5,895,1.26763e-05,-6.67243e-05,1.73187e-05,1.78491e-05,28445.9,270,0,0.00100206,0.00019639,-0.000409231,1
896,1.78385e-12,0.00311927,0.194965,44.4438,0.901388,0.5,0.75,0,2.47103e-06,-1.30064e-05,1.32392e-05,44819.5,896,1.26742e-05,-6.67115e-05,1.73187e-05,1.78491e-05,28452.2,270,0,0.00100206,0.000196367,-0.000409154,1
897,1.78385e-12,0.00311918,0.194965,44.4933,0.901388,0.5,0.75,0,2.4705e-06,-1.30045e-05,1.32373e-05,44869.5,897,1.26715e-05,-6.67019e-05,1.73187e-05,1.7849e-05,28458.6,270,0,0.00100205,0.00019634,-0.0004091,1
898,1.78385e-12,0.00311906,0.194965,44.5429,0.901388,0.5,0.75,0,2.47023e-06,-1.30017e-05,1.32345e-05,44919.5,898,1.26701e-05,-6.66873e-05,1.73187e-05,1.7849e-05,28464.7,270,0,0.00100205,0.000196323,-0.000409006,1
899,1.78385e-12,0.00311896,0.194965,44.5925,0.901388,0.5,0.75,0,2.46998e-06,-1.2999e-05,1.32318e-05,44969.5,899,1.26689e-05,-6.66737e-05,1.73187e-05,1.78489e-05,28470.6,270,0,0.00100204,0.000196309,-0.000408924,1
900,1.78385e-12,0.00311885,0.194965,44.6421,0.901388,0.5,0.75,0,2.46973e-06,-1.29965e-05,1.32293e-05,45019.5,900,1.26675e-05,-6.66608e-05,1.73187e-05,1.78488e-05,28476.7,270,0,0.00100204,0.000196293,-0.000408845,1
901,1.78385e-12,0.00311874,0.194965,44.6917,0.901388,0.5,0.75,0,2.46942e-06,-1.2994e-05,1.32268e-05,45069.5,901,1.2666e-05,-6.6648e-05,1.73187e-05,1.78488e-05,28482.8,270,0,0.00100203,0.000196277,-0.000408767,1
902,1.78385e-12,0.00311864,0.194965,44.7412,0.901388,0.5,0.75,0,2.46912e-06,-1.29916e-05,1.32243e-05,45119.5,902,1.26644e-05,-6.66354e-05,1.73187e-05,1.78487e-05,28488.7,270,0,0.00100203,0.00019626,-0.000408691,1
903,1.78385e-12,0.00311854,0.194965,44.7908,0.901388,0.5,0.75,0,2.46881e-06,-1.29891e-05,1.32219e-05,45169.5,903,1.26629e-05,-6.6623e-05,1.73187e-05,1.78487e-05,28494.6,270,0,0.00100202,0.000196244,-0.000408615,1
904,1.78385e-12,0.00311843,0.194965,44.8404,0.901388,0.5,0.75,0,2.46852e-06,-1.29867e-05,1.32194e-05,45219.5,904,1.26614e-05,-6.66105e-05,1.73187e-05,1.78486e-05,28500.5,270,0,0.00100202,0.000196229,-0.000408539,1
905,1.78385e-12,0.00311833,0.194965,44.89,0.901388,0.5,0.75,0,2.46825e-06,-1.29843e-05,1.3217e-05,45269.5,905,1.266e-05,-6.65982e-05,1.73187e-05,1.78486e-05,28506.3,270,0,0.00100201,0.000196215,-0.000408462,1
906,1.78385e-12,0.00311823,0.194965,44.9396,0.901388,0.5,0.75,0,2.46803e-06,-1.2982e-05,1.32147e-05,45319.5,906,1.26588e-05,-6.65862e-05,1.73187e-05,1.78485e-05,28512,270,0,0.001002,0.000196203,-0.000408387,1
907,1.78385e-12,0.00311813,0.194965,44.9891,0.901388,0.5,0.75,0,2.46779e-06,-1.29796e-05,1.32123e-05,45369.5,907,1.26576e-05,-6.65741e-05,1.73187e-05,1.78485e-05,28517.8,270,0,0.001002,0.000196191,-0.000408312,1
908,1.78385e-12,0.00311802,0.194965,45.0387,0.901388,0.5,0.75,0,2.46754e-06,-1.29772e-05,1.32099e-05,45419.5,908,1.26563e-05,-6.65618e-05,1.73187e-05,1.78484e-05,28523.6,270,0,0.00100199,0.000196179,-0.000408236,1
909,1.78385e-12,0.00311792,0.194965,45.0883,0.901388,0.5,0.75,0,2.4673e-06,-1.29749e-05,1.32076e-05,45469.5,909,1.26551e-05,-6.65497e-05,1.73187e-05,1.78484e-05,28529.3,270,0,0.00100199,0.000196167,-0.000408162,1
910,1.78385e-12,0.00311782,0.194965,45.1379,0.901388,0.5,0.75,0,2.46703e-06,-1.29725e-05,1.32052e-05,45519.5,910,1.26537e-05,-6.65376e-05,1.73187e-05,1.78483e-05,28535,270,0,0.00100198,0.000196155,-0.000408088,1
911,1.78385e-12,0.00311772,0.194965,45.1875,0.901388,0.5,0.75,0,2.46683e-06,-1.29702e-05,1.32029e-05,45569.5,911,1.26527e-05,-6.65257e-05,1.73187e-05,1.78482e-05,28540.8,270,0,0.00100198,0.000196146,-0.000408015,1
912,1.78385e-12,0.00311761,0.194965,45.237,0.901388,0.5,0.75,0,2.46658e-06,-1.29679e-05,1.32006e-05,45619.5,912,1.26514e-05,-6.65139e-05,1.73187e-05,1.78482e-05,28546.4,270,0,0.00100197,0.000196136,-0.000407943,1
913,1.78385e-12,0.00311751,0.194965,45.2866,0.901388,0.5,0.75,0,2.46635e-06,-1.29655e-05,1.31982e-05,45669.5,913,1.26502e-05,-6.65018e-05,1.73187e-05,1.78482e-05,28552.1,270,0,0.00100196,0.000196124,-0.000407868,1
914,1.78385e-12,0.00311741,0.194965,45.3362,0.901388,0.5,0.75,0,2.46611e-06,-1.29631e-05,1.31958e-05,45719.5,914,1.2649e-05,-6.64896e-05,1.73187e-05,1.78481e-05,28557.7,270,0,0.00100196,0.000196114,-0.000407794,1
915,1.78385e-12,0.00311731,0.194965,45.3858,0.901388,0.5,0.75,0,2.46589e-06,-1.29608e-05,1.31935e-05,45769.5,915,1.26479e-05,-6.64778e-05,1.73187e-05,1.78481e-05,28563.2,270,0,0.00100195,0.000196105,-0.000407722,1
916,1.78385e-12,0.0031172,0.194965,45.4354,0.901388,0.5,0.75,0,2.46567e-06,-1.29586e-05,1.31913e-05,45819.5,916,1.26467e-05,-6.64662e-05,1.73187e-05,1.7848e-05,28568.7,270,0,0.00100194,0.000196096,-0.00040765,1
917,1.78385e-12,0.0031171,0.194965,45.485,0.901388,0.5,0.75,0,2.46551e-06,-1.29563e-05,1.3189e-05,45869.5,917,1.26459e-05,-6.64546e-05,1.73187e-05,1.7848e-05,28574.1,270,0,0.00100194,0.00019609,-0.000407578,1
918,1.78385e-12,0.003117,0.194965,45.5345,0.901388,0.5,0.75,0,2.46528e-06,-1.29541e-05,1.31868e-05,45919.5,918,1.26448e-05,-6.64431e-05,1.73187e-05,1.7848e-05,28579.5,270,0,0.00100193,0.00019608,-0.000407508,1
919,1.78385e-12,0.0031169,0.194965,45.5841,0.901388,0.5,0.75,0,2.46511e-06,-1.29518e-05,1.31846e-05,45969.5,919,1.26439e-05,-6.64317e-05,1.73187e-05,1.78479e-05,28584.9,270,0,0.00100192,0.000196074,-0.000407437,1
920,1.78385e-12,0.0031168,0.194965,45.6337,0.901388,0.5,0.75,0,2.4649e-06,-1.29496e-05,1.31823e-05,46019.5,920,1.26428e-05,-6.64202e-05,1.73187e-05,1.78479e-05,28590.3,270,0,0.00100192,0.000196065,-0.000407366,1
921,1.78385e-12,0.0031167,0.194965,45.6833,0.901388,0.5,0.75,0,2.46475e-06,-1.29474e-05,1.31802e-05,46069.5,921,1.2642e-05,-6.64091e-05,1.73187e-05,1.78478e-05,28595.5,270,0,0.00100191,0.000196061,-0.000407297,1
922,1.78385e-12,0.0031166,0.194965,45.7329,0.901388,0.5,0.75,0,2.4646e-06,-1.29452e-05,1.31779e-05,46119.5,922,1.26412e-05,-6.63974e-05,1.73187e-05,1.78478e-05,28600.6,270,0,0.0010019,0.000196055,-0.000407224,1
923,1.78385e-12,0.0031165,0.194965,45.7824,0.901388,0.5,0.75,0,2.46444e-06,-1.2943e-05,1.31758e-05,46169.5,923,1.26404e-05,-6.63865e-05,1.73187e-05,1.78477e-05,28605.9,270,0,0.0010019,0.000196051,-0.000407157,1
924,1.78385e-12,0.00311641,0.194965,45.832,0.901388,0.5,0.75,0,2.46423e-06,-1.29409e-05,1.31736e-05,46219.5,924,1.26394e-05,-6.63755e-05,1.73187e-05,1.78477e-05,28611.2,270,0,0.00100189,0.000196043,-0.000407089,1
925,1.78385e-12,0.00311631,0.194965,45.8816,0.901388,0.5,0.75,0,2.46408e-06,-1.29388e-05,1.31715e-05,46269.5,925,1.26386e-05,-6.63646e-05,1.73187e-05,1.78477e-05,28616.4,270,0,0.00100188,0.000196039,-0.000407021,1
926,1.78385e-12,0.00311621,0.194965,45.9312,0.901388,0.5,0.75,0,2.46393e-06,-1.29366e-05,1.31694e-05,46319.5,926,1.26378e-05,-6.63537e-05,1.73187e-05,1.78476e-05,28621.5,270,0,0.00100188,0.000196034,-0.000406954,1
927,1.78385e-12,0.00311611,0.194965,45.9808,0.901388,0.5,0.75,0,2.46377e-06,-1.29345e-05,1.31673e-05,46369.5,927,1.2637e-05,-6.63428e-05,1.73187e-05,1.78476e-05,28626.6,270,0,0.00100187,0.00019603,-0.000406886,1
928,1.78385e-12,0.00311601,0.194965,46.0303,0.901388,0.5,0.75,0,2.46362e-06,-1.29324e-05,1.31652e-05,46419.5,928,1.26362e-05,-6.6332e-05,1.73187e-05,1.78475e-05,28631.6,270,0,0.00100186,0.000196025,-0.000406818,1
929,1.78385e-12,0.00311592,0.194965,46.0799,0.901388,0.5,0.75,0,2.46348e-06,-1.29303e-05,1.31631e-05,46469.5,929,1.26355e-05,-6.63213e-05,1.73187e-05,1.78475e-05,28636.6,270,0,0.00100185,0.000196022,-0.000406751,1
930,1.78385e-12,0.00311582,0.194965,46.1295,0.901388,0.5,0.75,0,2.46333e-06,-1.29283e-05,1.31611e-05,46519.5,930,1.26347e-05,-6.63108e-05,1.73187e-05,1.78475e-05,28641.5,270,0,0.00100185,0.000196019,-0.000406684,1
931,1.78385e-12,0.00311572,0.194965,46.1791,0.901388,0.5,0.75,0,2.46319e-06,-1.29261e-05,1.3159e-05,46569.5,931,1.2634e-05,-6.62999e-05,1.73187e-05,1.78474e-05,28646.3,270,0,0.00100184,0.000196017,-0.000406616,1
932,1.78385e-12,0.00311562,0.194965,46.2287,0.901388,0.5,0.75,0,2.46306e-06,-1.2924e-05,1.31568e-05,46619.5,932,1.26333e-05,-6.62888e-05,1.73187e-05,1.78474e-05,28651.2,270,0,0.00100183,0.000196015,-0.000406549,1
933,1.78385e-12,0.00311553,0.194965,46.2782,0.901388,0.5,0.75,0,2.46293e-06,-1.29219e-05,1.31548e-05,46669.5,933,1.26327e-05,-6.62783e-05,1.73187e-05,1.78474e-05,28656.1,270,0,0.00100182,0.000196012,-0.000406483,1
934,1.78385e-12,0.00311543,0.194965,46.3278,0.901388,0.5,0.75,0,2.4628e-06,-1.29199e-05,1.31528e-05,46719.5,934,1.2632e-05,-6.62679e-05,1.73187e-05,1.78473e-05,28660.9,270,0,0.00100182,0.000196009,-0.000406419,1
935,1.78385e-12,0.00311533,0.194965,46.3774,0.901388,0.5,0.75,0,2.46265e-06,-1.29179e-05,1.31508e-05,46769.5,935,1.26313e-05,-6.62576e-05,1.73187e-05,1.78473e-05,28665.7,270,0,0.00100181,0.000196004,-0.000406354,1
936,1.78385e-12,0.00311524,0.194965,46.427,0.901388,0.5,0.75,0,2.46252e-06,-1.29159e-05,1.31487e-05,46819.5,936,1.26306e-05,-6.62473e-05,1.73187e-05,1.78473e-05,28670.5,270,0,0.0010018,0.000196001,-0.00040629,1
937,1.78385e-12,0.00311515,0.194965,46.4766,0.901388,0.5,0.75,0,2.4622e-06,-1.2914e-05,1.31469e-05,46869.5,937,1.2629e-05,-6.62378e-05,1.73187e-05,1.78472e-05,28675.1,270,0,0.00100179,0.000195999,-0.000406227,1
938,1.78385e-12,0.00311505,0.194965,46.5262,0.901388,0.5,0.75,0,2.46199e-06,-1.29121e-05,1.31449e-05,46919.5,938,1.26279e-05,-6.62279e-05,1.73187e-05,1.78472e-05,28679.8,270,0,0.00100179,0.000195996,-0.000406164,1
939,1.78385e-12,0.00311496,0.194965,46.5757,0.901388,0.5,0.75,0,2.46187e-06,-1.29102e-05,1.3143e-05,46969.5,939,1.26273e-05,-6.62178e-05,1.73187e-05,1.78472e-05,28684.4,270,0,0.00100178,0.000195995,-0.000406101,1
940,1.78385e-12,0.00311487,0.194965,46.6253,0.901388,0.5,0.75,0,2.46174e-06,-1.29083e-05,1.31411e-05,47019.5,940,1.26266e-05,-6.62082e-05,1.73187e-05,1.78471e-05,28688.9,270,0,0.00100177,0.00019599,-0.000406041,1
941,1.78385e-12,0.00311477,0.194965,46.6749,0.901388,0.5,0.75,0,2.46164e-06,-1.29063e-05,1.31392e-05,47069.5,941,1.26261e-05,-6.61983e-05,1.73187e-05,1.78471e-05,28693.4,270,0,0.00100176,0.000195989,-0.000405979,1
942,1.78385e-12,0.00311468,0.194965,46.7245,0.901388,0.5,0.75,0,2.46151e-06,-1.29045e-05,1.31373e-05,47119.5,942,1.26254e-05,-6.61887e-05,1.73187e-05,1.78471e-05,28697.9,270,0,0.00100175,0.000195986,-0.000405919,1
943,1.78385e-12,0.00311459,0.194965,46.7741,0.901388,0.5,0.75,0,2.46141e-06,-1.29026e-05,1.31355e-05,47169.5,943,1.26249e-05,-6.61791e-05,1.73187e-05,1.7847e-05,28702.3,270,0,0.00100175,0.000195984,-0.000405859,1
944,1.78385e-12,0.0031145,0.194965,46.8236,0.901388,0.5,0.75,0,2.46128e-06,-1.29008e-05,1.31337e-05,47219.5,944,1.26242e-05,-6.61697e-05,1.73187e-05,1.7847e-05,28706.7,270,0,0.00100174,0.00019598,-0.0004058,1
945,1.78385e-12,0.00311441,0.194965,46.8732,0.901388,0.5,0.75,0,2.46117e-06,-1.28989e-05,1.31318e-05,47269.5,945,1.26236e-05,-6.61603e-05,1.73187e-05,1.7847e-05,28711.1,270,0,0.00100173,0.000195978,-0.000405742,1
946,1.78385e-12,0.00311432,0.194965,46.9228,0.901388,0.5,0.75,0,2.46104e-06,-1.28971e-05,1.313e-05,47319.5,946,1.2623e-05,-6.6151e-05,1.73187e-05,1.78469e-05,28715.4,270,0,0.00100172,0.000195975,-0.000405684,1
947,1.78385e-12,0.00311423,0.194965,46.9724,0.901388,0.5,0.75,0,2.46096e-06,-1.28953e-05,1.31283e-05,47369.5,947,1.26226e-05,-6.61419e-05,1.73187e-05,1.78469e-05,28719.7,270,0,0.00100171,0.000195974,-0.000405627,1
948,1.78385e-12,0.00311414,0.194965,47.022,0.901388,0.5,0.75,0,2.46086e-06,-1.28936e-05,1.31265e-05,47419.5,948,1.26221e-05,-6.61328e-05,1.73187e-05,1.78469e-05,28723.9,270,0,0.0010017,0.000195973,-0.00040557,1
949,1.78385e-12,0.00311405,0.194965,47.0715,0.901388,0.5,0.75,0,2.4608e-06,-1.28918e-05,1.31248e-05,47469.5,949,1.26217e-05,-6.61238e-05,1.73187e-05,1.78469e-05,28728,270,0,0.0010017,0.000195973,-0.000405512,1
950,1.78385e-12,0.00311396,0.194965,47.1211,0.901388,0.5,0.75,0,2.46073e-06,-1.28901e-05,1.3123e-05,47519.5,950,1.26214e-05,-6.61148e-05,1.73187e-05,1.78468e-05,28732.1,270,0,0.00100169,0.000195974,-0.000405456,1
951,1.78385e-12,0.00311387,0.194965,47.1707,0.901388,0.5,0.75,0,2.46066e-06,-1.28883e-05,1.31213e-05,47569.5,951,1.2621e-05,-6.6106e-05,1.73187e-05,1.78468e-05,28736.1,270,0,0.00100168,0.000195974,-0.000405401,1
952,1.78385e-12,0.00311379,0.194965,47.2203,0.901388,0.5,0.75,0,2.46056e-06,-1.28866e-05,1.31196e-05,47619.5,952,1.26205e-05,-6.60972e-05,1.73187e-05,1.78468e-05,28740.2,270,0,0.00100167,0.000195972,-0.000405345,1
953,1.78385e-12,0.0031137,0.194965,47.2699,0.901388,0.5,0.75,0,2.46053e-06,-1.2885e-05,1.3118e-05,47669.5,953,1.26204e-05,-6.60887e-05,1.73187e-05,1.78467e-05,28744.3,270,0,0.00100166,0.000195974,-0.000405292,1
954,1.78385e-12,0.00311361,0.194965,47.3194,0.901388,0.5,0.75,0,2.46043e-06,-1.28833e-05,1.31164e-05,47719.5,954,1.26199e-05,-6.60801e-05,1.73187e-05,1.78467e-05,28748.4,270,0,0.00100165,0.000195974,-0.000405238,1
955,1.78385e-12,0.00311353,0.194965,47.369,0.901388,0.5,0.75,0,2.46035e-06,-1.28816e-05,1.31147e-05,47769.5,955,1.26195e-05,-6.60716e-05,1.73187e-05,1.78467e-05,28752.4,270,0,0.00100165,0.000195972,-0.000405185,1
956,1.78385e-12,0.00311344,0.194965,47.4186,0.901388,0.5,0.75,0,2.46023e-06,-1.288e-05,1.31131e-05,47819.5,956,1.26189e-05,-6.60631e-05,1.73187e-05,1.78466e-05,28756.3,270,0,0.00100164,0.000195971,-0.000405131,1
957,1.78385e-12,0.00311336,0.194965,47.4682,0.901388,0.5,0.75,0,2.46021e-06,-1.28784e-05,1.31115e-05,47869.5,957,1.26187e-05,-6.6055e-05,1.73187e-05,1.78466e-05,28760.2,270,0,0.00100163,0.000195972,-0.000405078,1
958,1.78385e-12,0.00311328,0.194965,47.5178,0.901388,0.5,0.75,0,2.46014e-06,-1.28768e-05,1.31099e-05,47919.5,958,1.26184e-05,-6.6047e-05,1.73187e-05,1.78466e-05,28764.1,270,0,0.00100162,0.000195973,-0.000405028,1
959,1.78385e-12,0.00311319,0.194965,47.5673,0.901388,0.5,0.75,0,2.46011e-06,-1.28753e-05,1.31084e-05,47969.5,959,1.26182e-05,-6.60389e-05,1.73187e-05,1.78466e-05,28767.9,270,0,0.00100161,0.000195975,-0.000404977,1
960,1.78385e-12,0.00311311,0.194965,47.6169,0.901388,0.5,0.75,0,2.46e-06,-1.28737e-05,1.31068e-05,48019.5,960,1.26176e-05,-6.60308e-05,1.73187e-05,1.78465e-05,28771.7,270,0,0.0010016,0.000195972,-0.000404926,1
961,1.78385e-12,0.00311303,0.194965,47.6665,0.901388,0.5,0.75,0,2.45995e-06,-1.28721e-05,1.31053e-05,48069.5,961,1.26174e-05,-6.60228e-05,1.73187e-05,1.78465e-05,28775.5,270,0,0.00100159,0.000195974,-0.000404876,1
