"Time","KS (id=4 block=1)","MULR (id=4 block=1)","PHI (id=4 block=1)","PVI (id=4 block=1)","Point Coordinates_Magnitude (id=4 block=1)","Point Coordinates_X (id=4 block=1)","Point Coordinates_Y (id=4 block=1)","Point Coordinates_Z (id=4 block=1)","QL1 (id=4 block=1)","QL2 (id=4 block=1)","QLABS (id=4 block=1)","TIME (id=4 block=1)","Time (id=4 block=1)","WL1 (id=4 block=1)","WL2 (id=4 block=1)","n_A_irr (id=4 block=1)","n_A_rev (id=4 block=1)","p (id=4 block=1)","qm (id=4 block=1)","rhoFs (id=4 block=1)","s_G (id=4 block=1)","u_x (id=4 block=1)","u_y (id=4 block=1)","vtkValidPointMask (id=4 block=1)"
873,1.77743e-12,0.00325772,0.194963,43.3034,1.34629,0.5,1.25,0,6.15671e-06,-1.626e-05,1.73879e-05,43669.5,873,3.15788e-05,-8.34003e-05,1.73187e-05,1.91965e-05,38713.3,270,0,0.00100102,0.00024005,-0.00020531,1
874,1.77744e-12,0.00325751,0.194963,43.353,1.34629,0.5,1.25,0,6.15579e-06,-1.62545e-05,1.73825e-05,43719.5,874,3.15741e-05,-8.33721e-05,1.73187e-05,1.91938e-05,38717.1,270,0,0.00100101,0.000239977,-0.000205252,1
875,1.77745e-12,0.00325734,0.194963,43.4026,1.34629,0.5,1.25,0,6.15318e-06,-1.62511e-05,1.73783e-05,43769.5,875,3.15607e-05,-8.33545e-05,1.73187e-05,1.91916e-05,38721.6,270,0,0.001001,0.000239918,-0.0002052,1
876,1.77746e-12,0.00325714,0.194963,43.4521,1.34629,0.5,1.25,0,6.15231e-06,-1.62458e-05,1.73731e-05,43819.5,876,3.15562e-05,-8.33273e-05,1.73187e-05,1.9189e-05,38725.2,270,0,0.00100099,0.00023985,-0.000205142,1
877,1.77747e-12,0.00325696,0.194963,43.5017,1.34629,0.5,1.25,0,6.14974e-06,-1.62422e-05,1.73688e-05,43869.5,877,3.1543e-05,-8.33087e-05,1.73187e-05,1.91867e-05,38729.4,270,0,0.00100098,0.000239788,-0.00020509,1
878,1.77748e-12,0.00325677,0.194963,43.5513,1.34629,0.5,1.25,0,6.14882e-06,-1.62374e-05,1.7364e-05,43919.5,878,3.15383e-05,-8.32841e-05,1.73187e-05,1.91843e-05,38733.1,270,0,0.00100098,0.000239721,-0.000205035,1
879,1.77749e-12,0.0032566,0.194963,43.6009,1.34629,0.5,1.25,0,6.14643e-06,-1.62337e-05,1.73597e-05,43969.5,879,3.15261e-05,-8.32653e-05,1.73187e-05,1.91821e-05,38737.1,270,0,0.00100097,0.000239661,-0.000204984,1
880,1.7775e-12,0.00325642,0.194963,43.6505,1.34629,0.5,1.25,0,6.14526e-06,-1.62292e-05,1.7355e-05,44019.5,880,3.152e-05,-8.32421e-05,1.73187e-05,1.91798e-05,38740.8,270,0,0.00100096,0.000239599,-0.00020493,1
881,1.77751e-12,0.00325624,0.194963,43.7,1.34629,0.5,1.25,0,6.14317e-06,-1.62254e-05,1.73508e-05,44069.5,881,3.15094e-05,-8.32226e-05,1.73187e-05,1.91776e-05,38744.7,270,0,0.00100095,0.000239538,-0.00020488,1
882,1.77752e-12,0.00325606,0.194963,43.7496,1.34629,0.5,1.25,0,6.14189e-06,-1.62211e-05,1.73463e-05,44119.5,882,3.15028e-05,-8.32005e-05,1.73187e-05,1.91753e-05,38748.4,270,0,0.00100094,0.000239477,-0.000204827,1
883,1.77753e-12,0.0032559,0.194963,43.7992,1.34629,0.5,1.25,0,6.13978e-06,-1.62174e-05,1.73421e-05,44169.5,883,3.1492e-05,-8.3182e-05,1.73187e-05,1.91732e-05,38752.2,270,0,0.00100094,0.000239421,-0.000204777,1
884,1.77755e-12,0.00325572,0.194963,43.8488,1.34629,0.5,1.25,0,6.13873e-06,-1.62129e-05,1.73375e-05,44219.5,884,3.14865e-05,-8.31586e-05,1.73187e-05,1.91708e-05,38755.8,270,0,0.00100093,0.000239358,-0.000204725,1
885,1.77755e-12,0.00325555,0.194963,43.8984,1.34629,0.5,1.25,0,6.13657e-06,-1.62094e-05,1.73335e-05,44269.5,885,3.14755e-05,-8.31408e-05,1.73187e-05,1.91688e-05,38759.7,270,0,0.00100092,0.000239303,-0.000204676,1
886,1.77757e-12,0.00325537,0.194963,43.948,1.34629,0.5,1.25,0,6.13553e-06,-1.62049e-05,1.73289e-05,44319.5,886,3.14702e-05,-8.31175e-05,1.73187e-05,1.91665e-05,38763,270,0,0.00100091,0.000239244,-0.000204624,1
887,1.77757e-12,0.00325521,0.194963,43.9975,1.34629,0.5,1.25,0,6.13351e-06,-1.62015e-05,1.7325e-05,44369.5,887,3.14598e-05,-8.31001e-05,1.73187e-05,1.91645e-05,38766.9,270,0,0.0010009,0.00023919,-0.000204576,1
888,1.77759e-12,0.00325504,0.194963,44.0471,1.34629,0.5,1.25,0,6.13247e-06,-1.6197e-05,1.73205e-05,44419.5,888,3.14545e-05,-8.30773e-05,1.73187e-05,1.91623e-05,38770.2,270,0,0.0010009,0.000239132,-0.000204525,1
889,1.77759e-12,0.00325488,0.194963,44.0967,1.34629,0.5,1.25,0,6.13047e-06,-1.61937e-05,1.73167e-05,44469.5,889,3.14442e-05,-8.30603e-05,1.73187e-05,1.91603e-05,38774,270,0,0.00100089,0.000239079,-0.000204478,1
890,1.7776e-12,0.00325471,0.194963,44.1463,1.34629,0.5,1.25,0,6.12946e-06,-1.61893e-05,1.73121e-05,44519.5,890,3.1439e-05,-8.30374e-05,1.73187e-05,1.91581e-05,38777.3,270,0,0.00100088,0.000239021,-0.000204428,1
891,1.77761e-12,0.00325455,0.194963,44.1959,1.34629,0.5,1.25,0,6.12747e-06,-1.6186e-05,1.73084e-05,44569.5,891,3.14288e-05,-8.30207e-05,1.73187e-05,1.91562e-05,38781,270,0,0.00100087,0.00023897,-0.000204381,1
892,1.77762e-12,0.00325438,0.194963,44.2454,1.34629,0.5,1.25,0,6.12641e-06,-1.61817e-05,1.7304e-05,44619.5,892,3.14234e-05,-8.29989e-05,1.73187e-05,1.91541e-05,38784.3,270,0,0.00100087,0.000238914,-0.000204332,1
893,1.77763e-12,0.00325423,0.194963,44.295,1.34629,0.5,1.25,0,6.12456e-06,-1.61785e-05,1.73003e-05,44669.5,893,3.14139e-05,-8.29821e-05,1.73187e-05,1.91522e-05,38787.8,270,0,0.00100086,0.000238865,-0.000204284,1
894,1.77764e-12,0.00325407,0.194963,44.3446,1.34629,0.5,1.25,0,6.12334e-06,-1.61745e-05,1.72961e-05,44719.5,894,3.14076e-05,-8.29616e-05,1.73187e-05,1.91502e-05,38791.1,270,0,0.00100085,0.000238813,-0.000204236,1
895,1.77765e-12,0.00325391,0.194963,44.3942,1.34629,0.5,1.25,0,6.12138e-06,-1.6171e-05,1.72922e-05,44769.5,895,3.13976e-05,-8.29438e-05,1.73187e-05,1.91482e-05,38794.5,270,0,0.00100085,0.000238764,-0.00020419,1
896,1.77766e-12,0.00325375,0.194963,44.4438,1.34629,0.5,1.25,0,6.12052e-06,-1.61671e-05,1.72882e-05,44819.5,896,3.13932e-05,-8.29237e-05,1.73187e-05,1.91463e-05,38797.8,270,0,0.00100084,0.000238712,-0.000204143,1
897,1.77767e-12,0.00325358,0.194964,44.4933,1.34629,0.5,1.25,0,6.11815e-06,-1.61633e-05,1.72838e-05,44869.5,897,3.1381e-05,-8.29041e-05,1.73187e-05,1.91442e-05,38801.5,270,0,0.00100083,0.00023864,-0.000204105,1
898,1.77768e-12,0.00325344,0.194964,44.5429,1.34629,0.5,1.25,0,6.11722e-06,-1.616e-05,1.72804e-05,44919.5,898,3.13762e-05,-8.28873e-05,1.73187e-05,1.91424e-05,38804.9,270,0,0.00100083,0.000238606,-0.000204053,1
899,1.77769e-12,0.00325328,0.194964,44.5925,1.34629,0.5,1.25,0,6.11578e-06,-1.61562e-05,1.72764e-05,44969.5,899,3.13688e-05,-8.28678e-05,1.73187e-05,1.91405e-05,38807.8,270,0,0.00100082,0.000238564,-0.000204006,1
900,1.7777e-12,0.00325313,0.194964,44.6421,1.34629,0.5,1.25,0,6.11466e-06,-1.61525e-05,1.72725e-05,45019.5,900,3.13631e-05,-8.2849e-05,1.73187e-05,1.91386e-05,38811.2,270,0,0.00100081,0.000238521,-0.000203959,1
901,1.77771e-12,0.00325297,0.194964,44.6917,1.34629,0.5,1.25,0,6.11319e-06,-1.61488e-05,1.72685e-05,45069.5,901,3.13555e-05,-8.28299e-05,1.73187e-05,1.91366e-05,38814.3,270,0,0.00100081,0.000238475,-0.000203913,1
902,1.77772e-12,0.00325282,0.194964,44.7412,1.34629,0.5,1.25,0,6.11165e-06,-1.61454e-05,1.72648e-05,45119.5,902,3.13477e-05,-8.28122e-05,1.73187e-05,1.91347e-05,38817.5,270,0,0.0010008,0.00023843,-0.000203868,1
903,1.77773e-12,0.00325268,0.194964,44.7908,1.34629,0.5,1.25,0,6.11033e-06,-1.61418e-05,1.7261e-05,45169.5,903,3.13409e-05,-8.27941e-05,1.73187e-05,1.91329e-05,38820.7,270,0,0.00100079,0.000238385,-0.000203823,1
904,1.77773e-12,0.00325253,0.194964,44.8404,1.34629,0.5,1.25,0,6.10902e-06,-1.61383e-05,1.72573e-05,45219.5,904,3.13342e-05,-8.27762e-05,1.73187e-05,1.91311e-05,38823.9,270,0,0.00100079,0.000238341,-0.000203778,1
905,1.77774e-12,0.00325238,0.194964,44.89,1.34629,0.5,1.25,0,6.10772e-06,-1.61349e-05,1.72535e-05,45269.5,905,3.13275e-05,-8.27583e-05,1.73187e-05,1.91292e-05,38827,270,0,0.00100078,0.000238298,-0.000203734,1
906,1.77775e-12,0.00325224,0.194964,44.9396,1.34629,0.5,1.25,0,6.10645e-06,-1.61314e-05,1.72499e-05,45319.5,906,3.1321e-05,-8.27408e-05,1.73187e-05,1.91274e-05,38830.1,270,0,0.00100077,0.000238256,-0.000203689,1
907,1.77776e-12,0.00325209,0.194964,44.9891,1.34629,0.5,1.25,0,6.10518e-06,-1.6128e-05,1.72462e-05,45369.5,907,3.13145e-05,-8.27231e-05,1.73187e-05,1.91256e-05,38833.2,270,0,0.00100077,0.000238215,-0.000203645,1
908,1.77777e-12,0.00325195,0.194964,45.0387,1.34629,0.5,1.25,0,6.1039e-06,-1.61245e-05,1.72425e-05,45419.5,908,3.13079e-05,-8.27054e-05,1.73187e-05,1.91238e-05,38836.3,270,0,0.00100076,0.000238173,-0.000203601,1
909,1.77778e-12,0.0032518,0.194964,45.0883,1.34629,0.5,1.25,0,6.10256e-06,-1.61211e-05,1.72388e-05,45469.5,909,3.1301e-05,-8.26876e-05,1.73187e-05,1.9122e-05,38839.4,270,0,0.00100076,0.000238132,-0.000203558,1
910,1.77779e-12,0.00325166,0.194964,45.1379,1.34629,0.5,1.25,0,6.10136e-06,-1.61177e-05,1.72352e-05,45519.5,910,3.12949e-05,-8.26704e-05,1.73187e-05,1.91202e-05,38842.4,270,0,0.00100075,0.000238091,-0.000203514,1
911,1.77779e-12,0.00325151,0.194964,45.1875,1.34629,0.5,1.25,0,6.10004e-06,-1.61142e-05,1.72315e-05,45569.5,911,3.12881e-05,-8.26523e-05,1.73187e-05,1.91184e-05,38845.6,270,0,0.00100075,0.000238053,-0.000203471,1
912,1.7778e-12,0.00325138,0.194964,45.237,1.34629,0.5,1.25,0,6.09881e-06,-1.61109e-05,1.7228e-05,45619.5,912,3.12818e-05,-8.26355e-05,1.73187e-05,1.91166e-05,38848.6,270,0,0.00100074,0.000238013,-0.000203428,1
913,1.77781e-12,0.00325123,0.194964,45.2866,1.34629,0.5,1.25,0,6.09754e-06,-1.61074e-05,1.72243e-05,45669.5,913,3.12753e-05,-8.26176e-05,1.73187e-05,1.91148e-05,38851.6,270,0,0.00100073,0.000237973,-0.000203384,1
914,1.77782e-12,0.0032511,0.194964,45.3362,1.34629,0.5,1.25,0,6.0963e-06,-1.61042e-05,1.72208e-05,45719.5,914,3.12689e-05,-8.26011e-05,1.73187e-05,1.91131e-05,38854.6,270,0,0.00100073,0.000237933,-0.000203341,1
915,1.77783e-12,0.00325096,0.194964,45.3858,1.34629,0.5,1.25,0,6.09507e-06,-1.61008e-05,1.72172e-05,45769.5,915,3.12626e-05,-8.25835e-05,1.73187e-05,1.91113e-05,38857.6,270,0,0.00100072,0.000237895,-0.000203299,1
916,1.77784e-12,0.00325082,0.194964,45.4354,1.34629,0.5,1.25,0,6.09387e-06,-1.60976e-05,1.72138e-05,45819.5,916,3.12565e-05,-8.25672e-05,1.73187e-05,1.91096e-05,38860.5,270,0,0.00100072,0.000237857,-0.000203257,1
917,1.77784e-12,0.00325069,0.194964,45.485,1.34629,0.5,1.25,0,6.0924e-06,-1.60945e-05,1.72104e-05,45869.5,917,3.12489e-05,-8.25515e-05,1.73187e-05,1.9108e-05,38863.6,270,0,0.00100071,0.000237823,-0.000203215,1
918,1.77785e-12,0.00325055,0.194964,45.5345,1.34629,0.5,1.25,0,6.09143e-06,-1.60911e-05,1.72068e-05,45919.5,918,3.12439e-05,-8.25338e-05,1.73187e-05,1.91062e-05,38866.4,270,0,0.00100071,0.000237785,-0.000203173,1
919,1.77786e-12,0.00325042,0.194964,45.5841,1.34629,0.5,1.25,0,6.09005e-06,-1.60881e-05,1.72035e-05,45969.5,919,3.12368e-05,-8.25184e-05,1.73187e-05,1.91046e-05,38869.4,270,0,0.0010007,0.000237751,-0.000203133,1
920,1.77787e-12,0.00325028,0.194964,45.6337,1.34629,0.5,1.25,0,6.08908e-06,-1.60847e-05,1.72e-05,46019.5,920,3.12319e-05,-8.25009e-05,1.73187e-05,1.91029e-05,38872.1,270,0,0.0010007,0.000237714,-0.000203091,1
921,1.77788e-12,0.00325016,0.194964,45.6833,1.34629,0.5,1.25,0,6.08774e-06,-1.60818e-05,1.71968e-05,46069.5,921,3.1225e-05,-8.2486e-05,1.73187e-05,1.91013e-05,38875,270,0,0.00100069,0.000237681,-0.000203051,1
922,1.77788e-12,0.00325003,0.194964,45.7329,1.34629,0.5,1.25,0,6.0869e-06,-1.60785e-05,1.71934e-05,46119.5,922,3.12207e-05,-8.24691e-05,1.73187e-05,1.90996e-05,38877.6,270,0,0.00100069,0.00023765,-0.000203009,1
923,1.77789e-12,0.0032499,0.194964,45.7824,1.34629,0.5,1.25,0,6.08553e-06,-1.60755e-05,1.71902e-05,46169.5,923,3.12137e-05,-8.24539e-05,1.73187e-05,1.9098e-05,38880.6,270,0,0.00100068,0.000237617,-0.00020297,1
924,1.7779e-12,0.00324977,0.194964,45.832,1.34629,0.5,1.25,0,6.08457e-06,-1.60721e-05,1.71867e-05,46219.5,924,3.12088e-05,-8.24366e-05,1.73187e-05,1.90963e-05,38883.3,270,0,0.00100068,0.000237581,-0.00020293,1
925,1.77791e-12,0.00324964,0.194964,45.8816,1.34629,0.5,1.25,0,6.08323e-06,-1.60692e-05,1.71835e-05,46269.5,925,3.12019e-05,-8.24218e-05,1.73187e-05,1.90948e-05,38886.2,270,0,0.00100067,0.000237548,-0.00020289,1
926,1.77791e-12,0.00324952,0.194964,45.9312,1.34629,0.5,1.25,0,6.08213e-06,-1.60662e-05,1.71802e-05,46319.5,926,3.11962e-05,-8.24061e-05,1.73187e-05,1.90932e-05,38888.9,270,0,0.00100067,0.000237516,-0.000202851,1
927,1.77792e-12,0.00324939,0.194964,45.9808,1.34629,0.5,1.25,0,6.08103e-06,-1.60631e-05,1.7177e-05,46369.5,927,3.11906e-05,-8.23904e-05,1.73187e-05,1.90916e-05,38891.7,270,0,0.00100066,0.000237484,-0.000202811,1
928,1.77793e-12,0.00324927,0.194964,46.0303,1.34629,0.5,1.25,0,6.07993e-06,-1.60601e-05,1.71738e-05,46419.5,928,3.1185e-05,-8.23749e-05,1.73187e-05,1.909e-05,38894.4,270,0,0.00100066,0.000237452,-0.000202772,1
929,1.77794e-12,0.00324914,0.194964,46.0799,1.34629,0.5,1.25,0,6.07886e-06,-1.60571e-05,1.71706e-05,46469.5,929,3.11795e-05,-8.23597e-05,1.73187e-05,1.90885e-05,38897,270,0,0.00100065,0.000237422,-0.000202734,1
930,1.77794e-12,0.00324902,0.194964,46.1295,1.34629,0.5,1.25,0,6.07781e-06,-1.60542e-05,1.71675e-05,46519.5,930,3.11741e-05,-8.23446e-05,1.73187e-05,1.90869e-05,38899.6,270,0,0.00100065,0.000237392,-0.000202695,1
931,1.77795e-12,0.0032489,0.194964,46.1791,1.34629,0.5,1.25,0,6.07665e-06,-1.60514e-05,1.71645e-05,46569.5,931,3.11681e-05,-8.23302e-05,1.73187e-05,1.90854e-05,38902.2,270,0,0.00100064,0.000237363,-0.000202656,1
932,1.77796e-12,0.00324878,0.194964,46.2287,1.34629,0.5,1.25,0,6.07568e-06,-1.60485e-05,1.71614e-05,46619.5,932,3.11631e-05,-8.23151e-05,1.73187e-05,1.90839e-05,38904.8,270,0,0.00100064,0.000237333,-0.000202618,1
933,1.77797e-12,0.00324866,0.194964,46.2782,1.34629,0.5,1.25,0,6.07455e-06,-1.60456e-05,1.71583e-05,46669.5,933,3.11573e-05,-8.23005e-05,1.73187e-05,1.90824e-05,38907.4,270,0,0.00100063,0.000237304,-0.00020258,1
934,1.77797e-12,0.00324854,0.194964,46.3278,1.34629,0.5,1.25,0,6.0736e-06,-1.60427e-05,1.71552e-05,46719.5,934,3.11525e-05,-8.22854e-05,1.73187e-05,1.90809e-05,38910,270,0,0.00100063,0.000237274,-0.000202543,1
935,1.77798e-12,0.00324843,0.194964,46.3774,1.34629,0.5,1.25,0,6.07247e-06,-1.60398e-05,1.71522e-05,46769.5,935,3.11467e-05,-8.22709e-05,1.73187e-05,1.90794e-05,38912.6,270,0,0.00100062,0.000237244,-0.000202506,1
936,1.77799e-12,0.00324831,0.194964,46.427,1.34629,0.5,1.25,0,6.07145e-06,-1.6037e-05,1.71491e-05,46819.5,936,3.11415e-05,-8.22563e-05,1.73187e-05,1.90779e-05,38915.1,270,0,0.00100062,0.000237215,-0.000202468,1
937,1.77799e-12,0.00324818,0.194964,46.4766,1.34629,0.5,1.25,0,6.0695e-06,-1.60339e-05,1.71456e-05,46869.5,937,3.11315e-05,-8.22407e-05,1.73187e-05,1.90763e-05,38917.4,270,0,0.00100062,0.000237188,-0.000202431,1
938,1.778e-12,0.00324806,0.194964,46.5262,1.34629,0.5,1.25,0,6.0685e-06,-1.60312e-05,1.71427e-05,46919.5,938,3.11263e-05,-8.22264e-05,1.73187e-05,1.90748e-05,38919.9,270,0,0.00100061,0.000237159,-0.000202395,1
939,1.77801e-12,0.00324795,0.194964,46.5757,1.34629,0.5,1.25,0,6.0675e-06,-1.60284e-05,1.71397e-05,46969.5,939,3.11212e-05,-8.22121e-05,1.73187e-05,1.90733e-05,38922.4,270,0,0.00100061,0.000237132,-0.000202358,1
940,1.77802e-12,0.00324784,0.194964,46.6253,1.34629,0.5,1.25,0,6.06653e-06,-1.60257e-05,1.71368e-05,47019.5,940,3.11162e-05,-8.21983e-05,1.73187e-05,1.90719e-05,38924.8,270,0,0.0010006,0.000237103,-0.000202324,1
941,1.77802e-12,0.00324773,0.194964,46.6749,1.34629,0.5,1.25,0,6.06545e-06,-1.60231e-05,1.71341e-05,47069.5,941,3.11107e-05,-8.21853e-05,1.73187e-05,1.90706e-05,38927.3,270,0,0.0010006,0.000237077,-0.000202288,1
942,1.77803e-12,0.00324761,0.194964,46.7245,1.34629,0.5,1.25,0,6.06463e-06,-1.60203e-05,1.71312e-05,47119.5,942,3.11065e-05,-8.21709e-05,1.73187e-05,1.90691e-05,38929.6,270,0,0.00100059,0.000237049,-0.000202253,1
943,1.77803e-12,0.00324751,0.194964,46.7741,1.34629,0.5,1.25,0,6.06356e-06,-1.60178e-05,1.71285e-05,47169.5,943,3.1101e-05,-8.21581e-05,1.73187e-05,1.90678e-05,38932,270,0,0.00100059,0.000237024,-0.000202219,1
944,1.77804e-12,0.00324739,0.194964,46.8236,1.34629,0.5,1.25,0,6.06273e-06,-1.60151e-05,1.71256e-05,47219.5,944,3.10967e-05,-8.21438e-05,1.73187e-05,1.90664e-05,38934.3,270,0,0.00100059,0.000236995,-0.000202185,1
945,1.77805e-12,0.00324729,0.194964,46.8732,1.34629,0.5,1.25,0,6.06166e-06,-1.60126e-05,1.71229e-05,47269.5,945,3.10913e-05,-8.21311e-05,1.73187e-05,1.90651e-05,38936.7,270,0,0.00100058,0.000236969,-0.000202151,1
946,1.77805e-12,0.00324718,0.194964,46.9228,1.34629,0.5,1.25,0,6.06085e-06,-1.60098e-05,1.712e-05,47319.5,946,3.10871e-05,-8.21171e-05,1.73187e-05,1.90637e-05,38938.9,270,0,0.00100058,0.000236942,-0.000202117,1
947,1.77806e-12,0.00324708,0.194964,46.9724,1.34629,0.5,1.25,0,6.05975e-06,-1.60075e-05,1.71175e-05,47369.5,947,3.10814e-05,-8.21051e-05,1.73187e-05,1.90625e-05,38941.3,270,0,0.00100057,0.000236918,-0.000202084,1
948,1.77807e-12,0.00324697,0.194964,47.022,1.34629,0.5,1.25,0,6.05891e-06,-1.60049e-05,1.71147e-05,47419.5,948,3.10771e-05,-8.20918e-05,1.73187e-05,1.90611e-05,38943.5,270,0,0.00100057,0.000236892,-0.000202051,1
949,1.77807e-12,0.00324687,0.194964,47.0715,1.34629,0.5,1.25,0,6.05798e-06,-1.60025e-05,1.71122e-05,47469.5,949,3.10724e-05,-8.20795e-05,1.73187e-05,1.90599e-05,38945.8,270,0,0.00100056,0.00023687,-0.000202019,1
950,1.77808e-12,0.00324677,0.194964,47.1211,1.34629,0.5,1.25,0,6.05717e-06,-1.60002e-05,1.71097e-05,47519.5,950,3.10682e-05,-8.20675e-05,1.73187e-05,1.90587e-05,38947.9,270,0,0.00100056,0.00023685,-0.000201986,1
951,1.77809e-12,0.00324667,0.194964,47.1707,1.34629,0.5,1.25,0,6.05623e-06,-1.59977e-05,1.71071e-05,47569.5,951,3.10634e-05,-8.2055e-05,1.73187e-05,1.90574e-05,38950.1,270,0,0.00100056,0.000236826,-0.000201955,1
952,1.77809e-12,0.00324656,0.194964,47.2203,1.34629,0.5,1.25,0,6.05545e-06,-1.59953e-05,1.71045e-05,47619.5,952,3.10594e-05,-8.20427e-05,1.73187e-05,1.90562e-05,38952.3,270,0,0.00100055,0.000236803,-0.000201923,1
953,1.7781e-12,0.00324646,0.194964,47.2699,1.34629,0.5,1.25,0,6.05442e-06,-1.59929e-05,1.71019e-05,47669.5,953,3.10541e-05,-8.20304e-05,1.73187e-05,1.90549e-05,38954.5,270,0,0.00100055,0.000236782,-0.000201892,1
954,1.7781e-12,0.00324636,0.194964,47.3194,1.34629,0.5,1.25,0,6.05376e-06,-1.59904e-05,1.70993e-05,47719.5,954,3.10507e-05,-8.20173e-05,1.73187e-05,1.90537e-05,38956.6,270,0,0.00100054,0.000236758,-0.00020186,1
955,1.77811e-12,0.00324626,0.194964,47.369,1.34629,0.5,1.25,0,6.05271e-06,-1.59881e-05,1.70968e-05,47769.5,955,3.10453e-05,-8.20056e-05,1.73187e-05,1.90524e-05,38958.9,270,0,0.00100054,0.000236734,-0.000201829,1
956,1.77812e-12,0.00324616,0.194964,47.4186,1.34629,0.5,1.25,0,6.05207e-06,-1.59856e-05,1.70942e-05,47819.5,956,3.10421e-05,-8.19928e-05,1.73187e-05,1.90512e-05,38960.9,270,0,0.00100053,0.000236711,-0.000201798,1
957,1.77812e-12,0.00324606,0.194964,47.4682,1.34629,0.5,1.25,0,6.0504e-06,-1.59834e-05,1.70916e-05,47869.5,957,3.10335e-05,-8.19815e-05,1.73187e-05,1.90499e-05,38963,270,0,0.00100053,0.00023669,-0.000201768,1
958,1.77813e-12,0.00324596,0.194964,47.5178,1.34629,0.5,1.25,0,6.04985e-06,-1.59808e-05,1.7089e-05,47919.5,958,3.10307e-05,-8.1968e-05,1.73187e-05,1.90486e-05,38965,270,0,0.00100053,0.000236669,-0.000201737,1
959,1.77813e-12,0.00324587,0.194964,47.5673,1.34629,0.5,1.25,0,6.04877e-06,-1.59789e-05,1.70868e-05,47969.5,959,3.10251e-05,-8.19585e-05,1.73187e-05,1.90476e-05,38967.2,270,0,0.00100052,0.000236651,-0.000201708,1
960,1.77814e-12,0.00324577,0.194964,47.6169,1.34629,0.5,1.25,0,6.04828e-06,-1.59762e-05,1.70841e-05,48019.5,960,3.10226e-05,-8.19447e-05,1.73187e-05,1.90463e-05,38969,270,0,0.00100052,0.000236625,-0.000201678,1
961,1.77814e-12,0.00324568,0.194964,47.6665,1.34629,0.5,1.25,0,6.04716e-06,-1.59744e-05,1.7082e-05,48069.5,961,3.10169e-05,-8.19353e-05,1.73187e-05,1.90453e-05,38971.2,270,0,0.00100051,0.000236607,-0.00020165,1
962,1.77815e-12,0.00324557,0.194964,47.7161,1.34629,0.5,1.25,0,6.04607e-06,-1.59716e-05,1.7079e-05,48119.5,962,3.10113e-05,-8.19207e-05,1.73187e-05,1.90438e-05,38972.9,270,0,0.00100051,0.000236582,-0.00020162,1
963,1.77816e-12,0.00324548,0.194964,47.7657,1.34629,0.5,1.25,0,6.04498e-06,-1.59697e-05,1.70769e-05,48169.5,963,3.10057e-05,-8.19114e-05,1.73187e-05,1.90427e-05,38975.1,270,0,0.00100051,0.000236564,-0.000201592,1
964,1.77816e-12,0.00324538,0.194964,47.8153,1.34629,0.5,1.25,0,6.04442e-06,-1.59672e-05,1.70743e-05,48219.5,964,3.10028e-05,-8.18985e-05,1.73187e-05,1.90415e-05,38976.9,270,0,0.0010005,0.00023654,-0.000201563,1
965,1.77817e-12,0.0032453,0.194964,47.8648,1.34629,0.5,1.25,0,6.04329e-06,-1.59654e-05,1.70722e-05,48269.5,965,3.0997e-05,-8.18891e-05,1.73187e-05,1.90405e-05,38979.1,270,0,0.0010005,0.000236523,-0.000201535,1
966,1.77817e-12,0.0032452,0.194964,47.9144,1.34629,0.5,1.25,0,6.04288e-06,-1.59628e-05,1.70697e-05,48319.5,966,3.09949e-05,-8.18757e-05,1.73187e-05,1.90393e-05,38980.8,270,0,0.0010005,0.000236499,-0.000201506,1
967,1.77818e-12,0.00324511,0.194964,47.964,1.34629,0.5,1.25,0,6.04176e-06,-1.5961e-05,1.70676e-05,48369.5,967,3.09892e-05,-8.18666e-05,1.73187e-05,1.90382e-05,38983,270,0,0.00100049,0.000236483,-0.000201479,1
968,1.77818e-12,0.00324502,0.194964,48.0136,1.34629,0.5,1.25,0,6.04136e-06,-1.59585e-05,1.70651e-05,48419.5,968,3.09871e-05,-8.18535e-05,1.73187e-05,1.9037e-05,38984.7,270,0,0.00100049,0.00023646,-0.000201451,1
969,1.77819e-12,0.00324493,0.194964,48.0632,1.34629,0.5,1.25,0,6.04024e-06,-1.59568e-05,1.70631e-05,48469.5,969,3.09814e-05,-8.18448e-05,1.73187e-05,1.90361e-05,38986.8,270,0,0.00100048,0.000236443,-0.000201424,1
970,1.77819e-12,0.00324484,0.194964,48.1127,1.34629,0.5,1.25,0,6.03995e-06,-1.59543e-05,1.70607e-05,48519.5,970,3.09799e-05,-8.18322e-05,1.73187e-05,1.90349e-05,38988.5,270,0,0.00100048,0.000236421,-0.000201397,1
971,1.7782e-12,0.00324476,0.194964,48.1623,1.34629,0.5,1.25,0,6.03885e-06,-1.59526e-05,1.70587e-05,48569.5,971,3.09742e-05,-8.18236e-05,1.73187e-05,1.9034e-05,38990.6,270,0,0.00100048,0.000236404,-0.000201371,1
972,1.7782e-12,0.00324467,0.194964,48.2119,1.34629,0.5,1.25,0,6.03847e-06,-1.59502e-05,1.70563e-05,48619.5,972,3.09723e-05,-8.18109e-05,1.73187e-05,1.90328e-05,38992.3,270,0,0.00100047,0.000236381,-0.000201344,1
